site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,extreme,0,360,0.818878552209952,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7492918679560849,0.6763161244919764,0.6361111111111111,974.6851904761904,431.5390861904762,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site10,extreme,1,360,0.798589991333467,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7290033070795999,0.6560275636154915,0.6388888888888888,974.6851904761904,431.5390861904762,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site10,extreme,2,360,0.7156460207790915,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.6460593365252244,0.5730835930611159,0.6666666666666666,974.6851904761904,431.5390861904762,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site10,extreme,3,360,0.6401501033276191,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.5705634190737519,0.4975876756096436,0.7388888888888889,974.6851904761904,431.5390861904762,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site10,extreme,4,360,0.807044875678741,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7374581914248738,0.6644824479607655,0.6222222222222222,974.6851904761904,431.5390861904762,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site10,extreme,5,360,0.5395834615305437,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.5358301106100098,0.43467581144055456,0.8388888888888889,974.6851904761904,431.5390861904762,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site10,extreme,6,360,0.5522272774375565,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.48264059318368935,0.40966484971958106,0.8777777777777778,974.6851904761904,431.5390861904762,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site10,extreme,7,360,0.4680455775780956,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.4676255599908953,0.36313792748810664,0.9138888888888889,974.6851904761904,431.5390861904762,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site10,extreme,8,360,0.7686705532904826,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.6990838690366156,0.6261081255725072,0.65,974.6851904761904,431.5390861904762,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site10,extreme,9,360,0.5198081492592457,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.5735547983387118,0.43976756867633593,0.8166666666666667,974.6851904761904,431.5390861904762,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
