site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,monsoon,0,360,0.7830017542472282,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.6441743637317288,0.4863924182749541,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,5,normal,main,0,0.3,0.9,360
site4,monsoon,1,360,0.622898610883166,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.48407122036766664,0.32628927491089216,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,5,normal,main,0,0.3,0.9,360
site4,monsoon,2,360,0.6750572799628003,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.5362298894473009,0.3784479439905264,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,5,normal,main,0,0.3,0.9,360
site4,monsoon,3,360,0.49618336596333645,1.1440000000000001,2,99.4444,205.91154,0,1,0,0.7302926932170963,0.3573559754478372,0.19957402999106275,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,5,normal,main,0,0.3,0.9,360
site4,monsoon,4,360,0.8221495223820507,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.6833221318665513,0.5255401864097768,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,5,normal,main,0,0.3,0.9,360
site4,monsoon,5,360,0.8736010257773852,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.7347736352618858,0.5769916898051112,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,5,normal,main,0,0.3,0.9,360
site4,monsoon,6,360,0.3771421216615198,1.1440000000000001,2,99.4444,205.91154,0,1,0,0.7302926932170963,0.23831473114602053,0.08053278568924602,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,5,normal,main,0,0.3,0.9,360
site4,monsoon,7,360,0.45049467486506767,1.1440000000000001,2,99.4444,205.91154,0,1,0,0.7302926932170963,0.4450006176829018,0.1926132312839448,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,5,normal,main,0,0.3,0.9,360
site4,monsoon,8,360,0.818878552209952,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.6800511616944527,0.522269216237678,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,5,normal,main,0,0.3,0.9,360
site4,monsoon,9,360,0.798589991333467,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.6597626008179674,0.5019806553611929,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,5,normal,main,0,0.3,0.9,360
