site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site6,extreme,0,360,0.6070929748201541,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.607092974820154,0.6070929748201541,0.09722222222222222,1242.0074761904762,496.8029904761905,mpc_forecast,1,normal,main,0,0.3,0.9,360
site6,extreme,1,360,0.45696728054958985,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.4569672805495898,0.45696728054958985,0.09722222222222222,1242.0074761904762,496.8029904761905,mpc_forecast,1,normal,main,0,0.3,0.9,360
site6,extreme,2,360,0.3513895002861746,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.3513895002861745,0.3513895002861746,0.09722222222222222,1242.0074761904762,496.8029904761905,mpc_forecast,1,normal,main,0,0.3,0.9,360
site6,extreme,3,360,0.8658336633434207,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.8658336633434206,0.8658336633434206,0.09722222222222222,1242.0074761904762,496.8029904761905,mpc_forecast,1,normal,main,0,0.3,0.9,360
site6,extreme,4,360,0.7830017542472282,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.7830017542472282,0.7830017542472282,0.09722222222222222,1242.0074761904762,496.8029904761905,mpc_forecast,1,normal,main,0,0.3,0.9,360
site6,extreme,5,360,0.622898610883166,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.6228986108831659,0.622898610883166,0.09722222222222222,1242.0074761904762,496.8029904761905,mpc_forecast,1,normal,main,0,0.3,0.9,360
site6,extreme,6,360,0.6750572799628003,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.6750572799628003,0.6750572799628003,0.09722222222222222,1242.0074761904762,496.8029904761905,mpc_forecast,1,normal,main,0,0.3,0.9,360
site6,extreme,7,360,0.49618336596333645,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.4961833659633364,0.4961833659633364,0.09722222222222222,1242.0074761904762,496.8029904761905,mpc_forecast,1,normal,main,0,0.3,0.9,360
site6,extreme,8,360,0.8221495223820507,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.8221495223820509,0.8221495223820507,0.09722222222222222,1242.0074761904762,496.8029904761905,mpc_forecast,1,normal,main,0,0.3,0.9,360
site6,extreme,9,360,0.8736010257773852,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.8736010257773851,0.8736010257773853,0.09722222222222222,1242.0074761904762,496.8029904761905,mpc_forecast,1,normal,main,0,0.3,0.9,360
