site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.6070929748201541,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.48554601021165933,0.15528510246130936,0.4166666666666667,1705.3125714285716,1392.5119885714287,mpc_forecast,1,normal,main,0,0.3,0.9,360
site5,normal,1,360,0.45696728054958985,27.4832,4,98.8889,683.14696,0,2,0,0.5744197124756335,0.43134390934091577,0.05836548659469833,0.40555555555555556,1705.3125714285716,1365.2719885714287,mpc_forecast,1,normal,main,0,0.3,0.9,360
site5,normal,2,360,0.3513895002861746,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.44984253567768007,0.15226363710353602,0.41944444444444445,1705.3125714285716,1392.5119885714287,mpc_forecast,1,normal,main,0,0.3,0.9,360
site5,normal,3,360,0.8658336633434207,92.08655999999999,17,95.2778,618.5436,0,1,0,0.5744197124756335,0.4438445916259193,0.06670780016078219,0.35555555555555557,1705.3125714285716,1300.6686285714286,mpc_forecast,1,normal,main,0,0.3,0.9,360
site5,normal,4,360,0.7830017542472282,17.7932,3,99.1667,692.8369600000001,0,2,0,0.5744197124756335,0.47999358319186086,0.1036207152982965,0.41388888888888886,1705.3125714285716,1374.9619885714287,mpc_forecast,1,normal,main,0,0.3,0.9,360
site5,normal,5,360,0.622898610883166,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.4763516462746714,0.17109073852432138,0.41388888888888886,1705.3125714285716,1392.5119885714287,mpc_forecast,1,normal,main,0,0.3,0.9,360
site5,normal,6,360,0.6750572799628003,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.5251769820209723,0.21802210006788042,0.41388888888888886,1705.3125714285716,1392.5119885714287,mpc_forecast,1,normal,main,0,0.3,0.9,360
site5,normal,7,360,0.49618336596333645,13.781080000000001,5,98.6111,696.84908,0,2,0,0.5744197124756335,0.3766350022091273,0.0669129342554833,0.3972222222222222,1705.3125714285716,1378.9741085714286,mpc_forecast,1,normal,main,0,0.3,0.9,360
site5,normal,8,360,0.8221495223820507,0.24319999999999956,1,99.7222,710.38696,0,1,0,0.5744197124756335,0.5472692244402229,0.14276848343311915,0.41944444444444445,1705.3125714285716,1392.5119885714287,mpc_forecast,1,normal,main,0,0.3,0.9,360
site5,normal,9,360,0.8736010257773852,82.45576,15,95.8333,628.1744,0,1,0,0.5744197124756335,0.4754455855718121,0.05844210694485428,0.37777777777777777,1705.3125714285716,1310.2994285714285,mpc_forecast,1,normal,main,0,0.3,0.9,360
