site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.853525304393131,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5316938048951511,0.17373939366469454,0.7166666666666667,1705.3125714285716,1392.7551885714286,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,normal,1,360,0.7712925668766641,55.102,6,98.3333,655.5281600000001,0,1,0,0.5744197124756335,0.44259107879529913,0.06349392399621448,0.6944444444444444,1705.3125714285716,1337.6531885714287,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,normal,2,360,0.8979159277877529,73.04256,13,96.3889,637.5876000000001,0,1,0,0.5744197124756335,0.5002354165335455,0.06708620700278094,0.675,1705.3125714285716,1319.7126285714287,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,normal,3,360,0.8605742878096678,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5437427883116879,0.1807883770812314,0.7138888888888889,1705.3125714285716,1392.7551885714286,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,normal,4,360,0.8753426436498792,41.02896,6,98.3333,669.6012000000001,0,1,0,0.5744197124756335,0.48864924597508025,0.05977885303784354,0.6944444444444444,1705.3125714285716,1351.7262285714287,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,normal,5,360,0.4270571310405749,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5085589648759283,0.22752639607843153,0.7194444444444444,1705.3125714285716,1392.7551885714286,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,normal,6,360,0.7883314344052785,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.49149993490729865,0.10854552367684212,0.7138888888888889,1705.3125714285716,1392.7551885714286,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,normal,7,360,0.6952600172319741,10.23,1,99.7222,700.4001599999999,0,2,0,0.5744197124756335,0.4448513790054781,0.06082240943819229,0.7138888888888889,1705.3125714285716,1382.5251885714285,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,normal,8,360,0.4851950508213928,0.4488000000000001,1,99.7222,710.18136,0,2,0,0.5744197124756335,0.4969666881918276,0.19700671885317,0.7166666666666667,1705.3125714285716,1392.3063885714287,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,normal,9,360,0.4672876329381078,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4521228001067948,0.09396302299344475,0.6666666666666666,1705.3125714285716,1392.7551885714286,oracle_mpc,314,normal,main,0,0.3,0.9,360
