site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.6400458858338742,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4849783419775924,0.16102479950198617,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,1,360,0.8978558151376326,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5511216046146838,0.16155614392778814,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,2,360,0.38375680226035874,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5336892584040768,0.14764746657770178,0.325,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,3,360,0.5469648678219678,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5318973239656862,0.20151060765740025,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,4,360,0.307781120326638,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.462713576470356,0.11880679014301046,0.325,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,5,360,0.8102537803087884,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5601862364525064,0.216899516113518,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,6,360,0.4806350129551042,8.322000000000001,1,99.7222,741.23942,0,2,0,0.6408744709317017,0.48599727153682154,0.14716057624576948,0.325,2409.114428571428,1704.8851914285713,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,7,360,0.46137535805531094,41.998000000000005,5,98.6111,707.5634200000001,0,2,0,0.6408744709317017,0.3573420596547322,0.04771067219098455,0.3055555555555556,2409.114428571428,1671.2091914285713,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,8,360,0.8075146127270791,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.559113735537464,0.21416034853180885,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,9,360,0.5264223036325569,21.159,4,98.8889,728.40242,0,2,0,0.6408744709317017,0.44940325840359696,0.12111700671374108,0.31666666666666665,2409.114428571428,1692.0481914285713,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
