site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site6,monsoon,0,360,0.7094111179488861,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.7094111179488862,0.7094111179488861,0.0,1242.0074761904762,496.8029904761905,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site6,monsoon,1,360,0.7711518684233507,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.7711518684233507,0.7711518684233507,0.0,1242.0074761904762,496.8029904761905,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site6,monsoon,2,360,0.8110496901605238,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.8110496901605238,0.8110496901605238,0.0,1242.0074761904762,496.8029904761905,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site6,monsoon,3,360,0.30370564558119556,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.7837056455811956,0.30370564558119556,0.13333333333333333,1242.0074761904762,496.8029904761905,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site6,monsoon,4,360,0.33747994064002396,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.8308132739733575,0.33747994064002396,0.12222222222222222,1242.0074761904762,496.8029904761905,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site6,monsoon,5,360,0.6955075805601405,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.9596742472268072,0.6955075805601405,0.5638888888888889,1242.0074761904762,496.8029904761905,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site6,monsoon,6,360,0.5305898231297899,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.53058982312979,0.5305898231297899,0.5638888888888889,1242.0074761904762,496.8029904761905,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site6,monsoon,7,360,0.5719682377379023,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.8669682377379023,0.5719682377379023,0.019444444444444445,1242.0074761904762,496.8029904761905,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site6,monsoon,8,360,0.6878781181479202,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.9595447848145868,0.6878781181479202,0.5638888888888889,1242.0074761904762,496.8029904761905,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site6,monsoon,9,360,0.38556079466672327,0.0,0,100.0,0.0,0,2,0,0.9024061089903256,0.6697274613333899,0.38556079466672327,0.5638888888888889,1242.0074761904762,496.8029904761905,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
