site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.45696728054958985,21.159,4,98.8889,728.40242,0,2,0,0.6408744709317017,0.4149482353206301,0.05166198363077415,0.4083333333333333,2409.114428571428,1692.0481914285713,mpc,2,normal,main,0,0.3,0.9,360
site2,monsoon,1,360,0.3513895002861746,127.2466,17,95.2778,622.31482,0,2,0,0.6408744709317017,0.3748562018855956,0.05554454989260517,0.34444444444444444,2409.114428571428,1585.9605914285712,mpc,2,normal,main,0,0.3,0.9,360
site2,monsoon,2,360,0.8658336633434207,97.517,11,96.9444,652.0444200000001,0,1,0,0.6408744709317017,0.39396346539754334,0.06075869227810579,0.3527777777777778,2409.114428571428,1615.6901914285713,mpc,2,normal,main,0,0.3,0.9,360
site2,monsoon,3,360,0.7830017542472282,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4962675437242796,0.18964749005195783,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,2,normal,main,0,0.3,0.9,360
site2,monsoon,4,360,0.622898610883166,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.45116440036021754,0.1438775245512778,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc,2,normal,main,0,0.3,0.9,360
site2,monsoon,5,360,0.6750572799628003,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5066564027731851,0.19603619363091213,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc,2,normal,main,0,0.3,0.9,360
site2,monsoon,6,360,0.49618336596333645,109.4726,13,96.3889,640.0888199999999,0,2,0,0.6408744709317017,0.30713768434916167,0.06041891445556585,0.3611111111111111,2409.114428571428,1603.734591428571,mpc,2,normal,main,0,0.3,0.9,360
site2,monsoon,7,360,0.8221495223820507,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5620819785257689,0.22879525818678043,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,2,normal,main,0,0.3,0.9,360
site2,monsoon,8,360,0.8736010257773852,91.3416,11,96.9444,658.21982,0,1,0,0.6408744709317017,0.42834581433505275,0.05963634048887318,0.36666666666666664,2409.114428571428,1621.8655914285714,mpc,2,normal,main,0,0.3,0.9,360
site2,monsoon,9,360,0.3771421216615198,319.8106,40,88.8889,429.75082,0,1,0,0.6408744709317017,0.217233712176701,0.04854685025129209,0.23333333333333334,2409.114428571428,1393.3965914285714,mpc,2,normal,main,0,0.3,0.9,360
